index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
563,optical_fallback,/clear,16,151.83393982009136,-1531.8441352561654,240.00000000000006,48.000000000000014,0,0,3,51.000000000000014,no_target_in_range
564,optical_fallback,/clear,16,448.4614264052071,-1405.3050732942677,322.49030993194197,64.4980619863884,0,0,3,67.4980619863884,no_target_in_range
565,optical_fallback,/clear,16,102.84899090997192,-1606.6804551835442,400.00000000000006,80.00000000000001,0,0,3,83.00000000000001,no_target_in_range
566,optical_fallback,/clear,16,376.48202289199423,-1400.9501370281357,342.34485537247383,68.46897107449476,0,0,3,71.46897107449476,no_target_in_range
567,optical_fallback,/clear,16,134.55331804532966,-1541.912904350629,279.99999999999994,55.999999999999986,0,0,3,58.999999999999986,no_target_in_range
568,optical_fallback,/clear,16,421.1120355359816,-1398.0932206139698,320.6243908376279,64.12487816752558,0,0,3,67.12487816752558,no_target_in_range
569,optical_fallback,/clear,16,110.06084359027,-1579.3310643143186,359.99999999999994,71.99999999999999,0,0,3,74.99999999999999,no_target_in_range
570,optical_fallback,/clear,16,520.44082991842,-1409.6600095603997,444.0720662234903,88.81441324469806,0,0,3,91.81441324469806,no_target_in_range
571,optical_fallback,/clear,16,493.0914390491945,-1402.4481568801018,28.284271247461845,5.656854249492369,0,0,3,8.656854249492369,no_target_in_range
572,optical_fallback,/clear,16,71.1446637746144,-1671.4480060164592,500.3998401278722,100.07996802557444,0,0,3,103.07996802557444,no_target_in_range
573,optical_fallback,/clear,16,78.35651645491225,-1644.0986151472334,28.28427124746207,5.6568542494924134,0,0,3,8.656854249492413,no_target_in_range
574,optical_fallback,/clear,16,465.74204817996883,-1395.236304199804,460.4345773288534,92.08691546577067,0,0,3,95.08691546577067,no_target_in_range
575,optical_fallback,/clear,16,85.56836913521022,-1616.7492242780081,440.0,88.0,0,0,3,91.0,no_target_in_range
576,optical_fallback,/clear,16,393.762644666756,-1390.8813679336718,382.0994634908562,76.41989269817124,0,0,3,79.41989269817124,no_target_in_range
577,optical_fallback,/clear,16,117.27269627056785,-1551.9816734450928,320.0,64.0,0,0,3,67.0,no_target_in_range
578,optical_fallback,/clear,16,438.39265731074335,-1388.0244515195059,360.5551275463989,72.11102550927978,0,0,3,75.11102550927978,no_target_in_range
579,optical_fallback,/clear,16,92.78022181550818,-1589.3998334087823,400.00000000000006,80.00000000000001,0,0,3,83.00000000000001,no_target_in_range
580,optical_fallback,/clear,16,411.04326644151774,-1380.812598839208,380.52595180880894,76.10519036176179,0,0,3,79.10519036176179,no_target_in_range
581,optical_fallback,/clear,16,510.3720608239562,-1392.3793877856378,99.99999999999993,19.999999999999986,0,0,3,22.999999999999986,no_target_in_range
582,optical_fallback,/clear,16,99.99207449580615,-1562.0504425395568,444.0720662234903,88.81441324469806,0,0,3,91.81441324469806,no_target_in_range
583,optical_fallback,/clear,16,61.075894680150554,-1654.1673842416972,99.99999999999983,19.999999999999964,0,0,3,22.999999999999964,no_target_in_range
584,optical_fallback,/clear,16,537.7214516931818,-1399.591240465936,540.3702434442517,108.07404868885035,0,0,3,111.07404868885035,no_target_in_range
585,optical_fallback,/clear,16,483.02266995473065,-1385.1675351053402,56.568542494923804,11.313708498984761,0,0,3,14.313708498984761,no_target_in_range
586,optical_fallback,/clear,16,53.86404199985259,-1681.516775110923,521.5361924162119,104.30723848324237,0,0,3,107.30723848324237,no_target_in_range
587,optical_fallback,/clear,16,68.2877473604484,-1626.8179933724718,56.56854249492372,11.313708498984743,0,0,3,14.313708498984743,no_target_in_range
588,optical_fallback,/clear,16,455.6732790855051,-1377.9556824250421,460.4345773288536,92.08691546577072,0,0,3,95.08691546577072,no_target_in_range
589,optical_fallback,/clear,16,75.49960004074649,-1599.4686025032463,440.0,88.0,0,0,3,91.0,no_target_in_range
590,optical_fallback,/clear,16,428.3238882162795,-1370.743829744744,420.47592083257285,84.09518416651457,0,0,3,87.09518416651457,no_target_in_range
591,optical_fallback,/clear,16,82.71145272104434,-1572.1192116340205,400.00000000000006,80.00000000000001,0,0,3,83.00000000000001,no_target_in_range
592,optical_fallback,/clear,16,527.652682598718,-1382.310618691174,483.735464897913,96.7470929795826,0,0,3,99.7470929795826,no_target_in_range
593,optical_fallback,/clear,16,500.30329172949234,-1375.0987660108763,28.28427124746196,5.656854249492392,0,0,3,8.656854249492392,no_target_in_range
594,optical_fallback,/clear,16,43.79527290538874,-1664.2361533361611,540.3702434442517,108.07404868885035,0,0,3,111.07404868885035,no_target_in_range
595,optical_fallback,/clear,16,51.00712558568671,-1636.8867624669356,28.284271247461874,5.656854249492374,0,0,3,8.656854249492374,no_target_in_range
596,optical_fallback,/clear,16,555.0020734679435,-1389.522471371472,561.426753904728,112.2853507809456,0,0,3,115.2853507809456,no_target_in_range
597,optical_fallback,/clear,16,472.9539008602669,-1367.8869133305784,84.85281374238554,16.970562748477107,0,0,3,19.970562748477107,no_target_in_range
598,optical_fallback,/clear,16,36.58342022509089,-1691.5855442053867,543.3231082882448,108.66462165764896,0,0,3,111.66462165764896,no_target_in_range
599,optical_fallback,/clear,16,58.218978265984674,-1609.53737159771,84.85281374238559,16.970562748477118,0,0,3,19.970562748477118,no_target_in_range
600,optical_fallback,/clear,16,445.60450999104125,-1360.6750606502803,460.43457732885355,92.08691546577072,0,0,3,95.08691546577072,no_target_in_range
601,optical_fallback,/clear,16,65.43083094628264,-1582.1879807284845,440.0,88.0,0,0,3,91.0,no_target_in_range
602,optical_fallback,/clear,16,517.5839135042542,-1365.0299969164125,501.597448159378,100.3194896318756,0,0,3,103.3194896318756,no_target_in_range
603,optical_fallback,/clear,16,33.726503810924896,-1646.9555315613995,560.0,112.0,0,0,3,115.0,no_target_in_range
604,optical_fallback,/clear,16,544.9333043734797,-1372.2418495967102,580.3447251418764,116.06894502837528,0,0,3,119.06894502837528,no_target_in_range
605,optical_fallback,/clear,16,490.2345226350286,-1357.8181442361144,56.56854249492369,11.313708498984738,0,0,3,14.313708498984738,no_target_in_range
606,optical_fallback,/clear,16,26.514651130627044,-1674.3049224306249,561.4267539047279,112.28535078094558,0,0,3,115.28535078094558,no_target_in_range
607,optical_fallback,/clear,16,40.938356491222976,-1619.606140692174,56.56854249492353,11.313708498984706,0,0,3,14.313708498984706,no_target_in_range
608,optical_fallback,/clear,16,572.2826952427054,-1379.4537022770082,583.0951894845301,116.61903789690602,0,0,3,119.61903789690602,no_target_in_range
609,optical_fallback,/clear,16,462.88513176580307,-1350.6062915558166,113.13708498984755,22.62741699796951,0,0,3,25.62741699796951,no_target_in_range
610,optical_fallback,/clear,16,19.302798450329078,-1701.6543132998506,565.685424949238,113.13708498984761,0,0,3,116.13708498984761,no_target_in_range
611,optical_fallback,/clear,16,48.15020917152083,-1592.2567498229482,113.13708498984768,22.627416997969537,0,0,3,25.627416997969537,no_target_in_range
612,optical_fallback,/clear,16,534.8645352790159,-1354.9612278219486,541.4794548272353,108.29589096544706,0,0,3,111.29589096544706,no_target_in_range
613,optical_fallback,/clear,16,507.5151444097904,-1347.7493751416507,28.284271247461735,5.656854249492347,0,0,3,8.656854249492348,no_target_in_range
614,optical_fallback,/clear,16,16.445882036163198,-1657.0243006558633,580.3447251418764,116.06894502837528,0,0,3,119.06894502837528,no_target_in_range
615,optical_fallback,/clear,16,23.657734716461164,-1629.6749097866377,28.284271247461874,5.656854249492374,0,0,3,8.656854249492374,no_target_in_range
616,optical_fallback,/clear,16,562.2139261482415,-1362.1730805022464,601.3318551349164,120.26637102698328,0,0,3,123.26637102698328,no_target_in_range
617,optical_fallback,/clear,16,480.16575354056476,-1340.5375224613526,84.8528137423857,16.970562748477143,0,0,3,19.970562748477143,no_target_in_range
618,optical_fallback,/clear,16,9.234029355865232,-1684.3736915250888,583.0951894845301,116.61903789690602,0,0,3,119.61903789690602,no_target_in_range
619,optical_fallback,/clear,16,30.86958739675913,-1602.325518917412,84.85281374238585,16.97056274847717,0,0,3,19.97056274847717,no_target_in_range
620,optical_fallback,/clear,16,589.563317017467,-1369.3849331825445,605.309838016862,121.06196760337241,0,0,3,124.06196760337241,no_target_in_range
621,optical_fallback,/clear,16,2.02217667556738,-1711.7230823943144,679.9999999999999,135.99999999999997,0,0,3,138.99999999999997,no_target_in_range
622,optical_fallback,/clear,16,524.7957661845521,-1337.6806060471868,642.8063471995279,128.56126943990557,0,0,3,131.56126943990557,no_target_in_range
623,optical_fallback,/clear,16,6.377112941699465,-1639.7436788811015,600.0,120.0,0,0,3,123.0,no_target_in_range
624,optical_fallback,/clear,16,552.1451570537777,-1344.8924587274848,620.3224967708328,124.06449935416656,0,0,3,127.06449935416656,no_target_in_range
625,optical_fallback,/clear,16,497.4463753153266,-1330.468753366889,56.56854249492375,11.313708498984749,0,0,3,14.313708498984749,no_target_in_range
626,optical_fallback,/clear,16,-0.8347397385986142,-1667.0930697503272,601.3318551349165,120.26637102698331,0,0,3,123.26637102698331,no_target_in_range
627,optical_fallback,/clear,16,13.588965621997318,-1612.394288011876,56.56854249492397,11.313708498984793,0,0,3,14.313708498984793,no_target_in_range
628,optical_fallback,/clear,16,579.4945479230032,-1352.1043114077827,622.8964600958974,124.57929201917948,0,0,3,127.57929201917948,no_target_in_range
629,optical_fallback,/clear,16,-8.046592418896466,-1694.4424606195525,679.9999999999999,135.99999999999997,0,0,3,138.99999999999997,no_target_in_range
630,optical_fallback,/clear,16,606.8439387922289,-1359.3161640880805,700.2856560004639,140.05713120009278,0,0,3,143.05713120009278,no_target_in_range
631,optical_fallback,/clear,16,-15.258445099194432,-1721.7918514887783,720.0000000000001,144.00000000000003,0,0,3,147.00000000000003,no_target_in_range
632,optical_fallback,/clear,16,542.0763879593139,-1327.611836952723,682.6419266350406,136.52838532700812,0,0,3,139.52838532700812,no_target_in_range
633,optical_fallback,/clear,16,514.7269970900883,-1320.399984272425,28.284271247462012,5.656854249492403,0,0,3,8.656854249492403,no_target_in_range
634,optical_fallback,/clear,16,-10.903508833062347,-1649.8124479755654,620.322496770833,124.0644993541666,0,0,3,127.0644993541666,no_target_in_range
635,optical_fallback,/clear,16,-3.6916561527643807,-1622.4630571063396,28.284271247462097,5.65685424949242,0,0,3,8.656854249492419,no_target_in_range
636,optical_fallback,/clear,16,569.4257788285394,-1334.823689633021,641.2487816752557,128.24975633505113,0,0,3,131.24975633505113,no_target_in_range
637,optical_fallback,/clear,16,-18.115361513360313,-1677.161838844791,679.9999999999999,135.99999999999997,0,0,3,138.99999999999997,no_target_in_range
638,optical_fallback,/clear,16,596.775169697765,-1342.0355423133187,700.285656000464,140.05713120009278,0,0,3,143.05713120009278,no_target_in_range
639,optical_fallback,/clear,16,-25.32721419365828,-1704.5112297140163,720.0,144.0,0,0,3,147.0,no_target_in_range
640,optical_fallback,/clear,16,-32.53906687395613,-1731.860620583242,28.28427124746207,5.6568542494924134,0,0,3,8.656854249492413,no_target_in_range
641,optical_fallback,/clear,16,532.0076188648501,-1310.3312151779612,704.5565981523415,140.9113196304683,0,0,3,143.9113196304683,no_target_in_range
642,optical_fallback,/clear,16,-20.972277927526193,-1632.5318262008036,640.0000000000001,128.00000000000003,0,0,3,131.00000000000003,no_target_in_range
643,optical_fallback,/clear,16,559.3570097340756,-1317.5430678582593,660.3029607687671,132.06059215375342,0,0,3,135.06059215375342,no_target_in_range
644,optical_fallback,/clear,16,-28.184130607824045,-1659.8812170700292,679.9999999999999,135.99999999999997,0,0,3,138.99999999999997,no_target_in_range
645,optical_fallback,/clear,16,586.7064006033012,-1324.7549205385571,700.2856560004637,140.05713120009275,0,0,3,143.05713120009275,no_target_in_range
646,optical_fallback,/clear,16,-35.395983288122125,-1687.2306079392547,720.0,144.0,0,0,3,147.0,no_target_in_range
647,optical_fallback,/clear,16,-42.60783596841998,-1714.5799988084802,28.284271247461845,5.656854249492369,0,0,3,8.656854249492369,no_target_in_range
648,optical_fallback,/clear,16,549.2882406396118,-1300.2624460834975,722.4956747275377,144.49913494550754,0,0,3,147.49913494550754,no_target_in_range
649,optical_fallback,/clear,16,-49.81968864871794,-1741.9293896777058,744.3117626371358,148.86235252742716,0,0,3,151.86235252742716,no_target_in_range
650,optical_fallback,/clear,16,-38.25289970228789,-1642.6005952952673,99.99999999999996,19.999999999999993,0,0,3,22.999999999999993,no_target_in_range
651,optical_fallback,/clear,16,576.6376315088374,-1307.4742987637953,700.2856560004639,140.05713120009278,0,0,3,143.05713120009278,no_target_in_range
652,optical_fallback,/clear,16,-45.46475238258586,-1669.949986164493,720.0000000000001,144.00000000000003,0,0,3,147.00000000000003,no_target_in_range
653,optical_fallback,/clear,16,-52.67660506288382,-1697.2993770337187,28.284271247461874,5.656854249492374,0,0,3,8.656854249492374,no_target_in_range
654,optical_fallback,/clear,16,-59.88845774318179,-1724.648767902944,28.284271247461657,5.656854249492332,0,0,3,8.656854249492332,no_target_in_range
655,optical_fallback,/clear,16,566.5688624143736,-1290.1936769890335,762.3647421018367,152.47294842036735,0,0,3,155.47294842036735,no_target_in_range
656,optical_fallback,/clear,16,-55.5335214770497,-1652.669364389731,720.0,144.0,0,0,3,147.0,no_target_in_range
657,optical_fallback,/clear,16,-67.10031042347964,-1751.9981587721697,100.00000000000017,20.000000000000036,0,0,3,23.000000000000036,no_target_in_range
658,optical_fallback,/clear,16,-62.745374157347555,-1680.0187552589568,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
659,optical_fallback,/clear,16,-69.95722683764563,-1707.3681461281824,28.284271247461902,5.656854249492381,0,0,3,8.65685424949238,no_target_in_range
660,optical_fallback,/clear,16,-77.16907951794349,-1734.717536997408,28.284271247461845,5.656854249492369,0,0,3,8.656854249492369,no_target_in_range
661,optical_fallback,/clear,16,-72.8141432518114,-1662.738133484195,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
662,optical_fallback,/clear,16,-80.02599593210937,-1690.0875243534206,28.284271247461874,5.656854249492374,0,0,3,8.656854249492374,no_target_in_range
663,optical_fallback,/clear,16,-84.38093219824145,-1762.0669278666335,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
664,optical_fallback,/clear,16,-87.23784861240733,-1717.4369152226463,44.72135954999558,8.944271909999117,0,0,3,11.944271909999117,no_target_in_range
665,optical_fallback,/clear,16,-94.4497012927053,-1744.7863060918717,28.284271247461657,5.656854249492332,0,0,3,8.656854249492332,no_target_in_range
666,optical_fallback,/clear,16,-90.09476502657321,-1672.8069025786588,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
667,optical_fallback,/clear,16,-97.30661770687107,-1700.1562934478845,28.28427124746207,5.6568542494924134,0,0,3,8.656854249492413,no_target_in_range
668,optical_fallback,/clear,16,-101.66155397300315,-1772.1356969610974,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
669,optical_fallback,/clear,16,-104.51847038716915,-1727.50568431711,44.72135954999582,8.944271909999163,0,0,3,11.944271909999163,no_target_in_range
670,optical_fallback,/clear,16,-107.37538680133491,-1682.8756716731227,44.7213595499958,8.944271909999161,0,0,3,11.944271909999161,no_target_in_range
671,optical_fallback,/clear,16,-111.730323067467,-1754.8550751863354,72.11102550927954,14.422205101855909,0,0,3,17.42220510185591,no_target_in_range
672,optical_fallback,/clear,16,-114.58723948163288,-1710.2250625423483,44.72135954999558,8.944271909999117,0,0,3,11.944271909999117,no_target_in_range
673,optical_fallback,/clear,16,-118.94217574776496,-1782.2044660555612,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
674,optical_fallback,/clear,16,-121.79909216193084,-1737.5744534115738,44.72135954999581,8.944271909999163,0,0,3,11.944271909999163,no_target_in_range
675,optical_fallback,/clear,16,-124.65600857609672,-1692.9444407675865,44.72135954999581,8.944271909999163,0,0,3,11.944271909999163,no_target_in_range
676,optical_fallback,/clear,16,-129.0109448422288,-1764.9238442807994,72.11102550927977,14.422205101855955,0,0,3,17.422205101855955,no_target_in_range
677,optical_fallback,/clear,16,-131.86786125639458,-1720.2938316368122,44.72135954999558,8.944271909999117,0,0,3,11.944271909999117,no_target_in_range
678,optical_fallback,/clear,16,-136.22279752252666,-1792.273235150025,72.11102550927954,14.422205101855909,0,0,3,17.42220510185591,no_target_in_range
679,optical_fallback,/clear,16,-139.07971393669266,-1747.6432225060378,44.72135954999559,8.944271909999118,0,0,3,11.944271909999118,no_target_in_range
680,optical_fallback,/clear,16,-141.93663035085842,-1703.0132098620502,44.72135954999603,8.944271909999205,0,0,3,11.944271909999205,no_target_in_range
681,optical_fallback,/clear,16,-146.2915666169905,-1774.9926133752633,72.11102550928,14.422205101856,0,0,3,17.422205101856,no_target_in_range
682,optical_fallback,/clear,16,-149.1484830311564,-1730.362600731276,44.72135954999581,8.944271909999163,0,0,3,11.944271909999163,no_target_in_range
683,optical_fallback,/clear,16,-153.50341929728847,-1802.3420042444886,72.11102550927954,14.422205101855909,0,0,3,17.42220510185591,no_target_in_range
684,optical_fallback,/clear,16,-156.36033571145435,-1757.7119916005017,44.72135954999536,8.944271909999072,0,0,3,11.944271909999072,no_target_in_range
685,optical_fallback,/clear,16,-159.21725212562023,-1713.0819789565141,44.72135954999604,8.944271909999207,0,0,3,11.944271909999207,no_target_in_range
686,optical_fallback,/clear,16,-163.57218839175232,-1785.061382469727,72.11102550927977,14.422205101855955,0,0,5,19.422205101855955,success
687,discovery,/measure,19,0.0,-700.0,1097.3213132635226,219.46426265270452,0,5,0,224.46426265270452,no_signal
688,discovery,/measure,1,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
689,discovery,/measure,2,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
690,discovery,/measure,3,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
691,discovery,/measure,5,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
692,discovery,/measure,6,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
693,discovery,/measure,8,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
694,discovery,/measure,9,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
695,discovery,/measure,10,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
696,discovery,/measure,11,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
697,discovery,/measure,12,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
698,discovery,/measure,14,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
699,discovery,/measure,15,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
700,discovery,/measure,15,0.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
701,discovery,/measure,1,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
702,discovery,/measure,2,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
703,discovery,/measure,3,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
704,discovery,/measure,5,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
705,discovery,/measure,6,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
706,discovery,/measure,8,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
707,discovery,/measure,9,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
708,discovery,/measure,10,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
709,discovery,/measure,11,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
710,discovery,/measure,12,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
711,discovery,/measure,14,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
712,discovery,/measure,19,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
713,discovery,/measure,19,0.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
714,discovery,/measure,1,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
715,discovery,/measure,2,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
716,discovery,/measure,3,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
717,discovery,/measure,5,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
718,discovery,/measure,6,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
719,discovery,/measure,8,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
720,discovery,/measure,9,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
721,discovery,/measure,10,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
722,discovery,/measure,11,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
723,discovery,/measure,12,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
724,discovery,/measure,14,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
725,discovery,/measure,15,0.0,-2100.0,0.0,0.0,1,5,0,6.0,direction
726,discovery,/measure,15,700.0,-2100.0,700.0,140.0,0,5,0,145.0,direction
727,discovery,/measure,1,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
728,discovery,/measure,2,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
729,discovery,/measure,3,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
730,discovery,/measure,5,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
731,discovery,/measure,6,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
732,discovery,/measure,8,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
733,discovery,/measure,9,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
734,discovery,/measure,10,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
735,discovery,/measure,11,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
736,discovery,/measure,12,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
737,discovery,/measure,14,700.0,-2100.0,0.0,0.0,1,5,0,6.0,direction
738,discovery,/measure,19,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
739,active_localization,/measure,15,762.5661278998721,-1634.8591658237215,469.32985839235437,93.86597167847087,1,5,0,99.86597167847087,direction
740,certified_clear,/clear,15,735.2217982813397,-1642.9823626888206,28.52540428453384,5.7050808569067675,0,0,5,10.705080856906768,success
741,discovery,/measure,1,700.0,-1400.0,245.52190055474261,49.104380110948526,1,5,0,55.104380110948526,no_signal
742,discovery,/measure,2,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
743,discovery,/measure,3,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
744,discovery,/measure,5,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
745,discovery,/measure,6,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
746,discovery,/measure,8,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
747,discovery,/measure,9,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
748,discovery,/measure,10,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
749,discovery,/measure,11,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
750,discovery,/measure,12,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
751,discovery,/measure,14,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
752,discovery,/measure,19,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
753,discovery,/measure,19,1400.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
754,discovery,/measure,1,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
755,discovery,/measure,2,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
756,discovery,/measure,3,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
757,discovery,/measure,5,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
758,discovery,/measure,6,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
759,discovery,/measure,8,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
760,discovery,/measure,9,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
761,discovery,/measure,10,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
762,discovery,/measure,11,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
763,discovery,/measure,12,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
764,discovery,/measure,14,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
765,certified_clear,/clear,14,1181.4093932279925,-1349.4498273772588,224.35947343748012,44.871894687496024,0,0,5,49.871894687496024,success
766,discovery,/measure,1,1400.0,-2100.0,781.7335959218979,156.34671918437957,1,5,0,162.34671918437957,no_signal
767,discovery,/measure,2,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
768,discovery,/measure,3,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
769,discovery,/measure,5,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
770,discovery,/measure,6,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
771,discovery,/measure,8,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
772,discovery,/measure,9,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
773,discovery,/measure,10,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
774,discovery,/measure,11,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
775,discovery,/measure,12,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
776,discovery,/measure,19,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
777,discovery,/measure,19,2100.0,-1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
778,discovery,/measure,1,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
779,discovery,/measure,2,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
780,discovery,/measure,3,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
781,discovery,/measure,5,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
782,discovery,/measure,6,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
783,discovery,/measure,8,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
784,discovery,/measure,9,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
785,discovery,/measure,10,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
786,discovery,/measure,11,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
787,discovery,/measure,12,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
788,discovery,/measure,12,2100.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
789,discovery,/measure,1,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
790,discovery,/measure,2,2100.0,-700.0,0.0,0.0,1,5,0,6.0,direction
791,discovery,/measure,3,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
792,discovery,/measure,5,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
793,discovery,/measure,6,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
794,discovery,/measure,8,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
795,discovery,/measure,9,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
796,discovery,/measure,10,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
797,discovery,/measure,11,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
798,discovery,/measure,19,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
799,discovery,/measure,19,1400.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
800,discovery,/measure,1,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
